Marker_ID,Frame,X,Y,Angle_degrees
26,6525,140.5,272.25,-91.02
26,6526,140.5,272.5,-91.02
26,6527,140.5,272.25,-91.02
26,6528,140.5,272.5,-91.02
26,6529,140.5,272.25,-91.02
26,6530,140.5,272.25,-91.02
26,6531,140.5,272.5,-91.02
26,6532,140.5,272.5,-91.02
26,6533,140.5,272.25,-91.02
26,6534,140.5,272.5,-91.02
26,6535,140.5,272.0,-91.02
26,6536,140.5,272.0,-91.02
26,6537,140.5,272.0,-91.02
26,6538,140.5,272.5,-91.02
26,6539,140.5,272.25,-91.02
26,6540,140.5,272.0,-91.02
26,6541,140.5,272.25,-91.02
26,6542,140.5,272.5,-91.02
26,6543,140.5,272.25,-91.02
26,6544,140.5,272.5,-91.02
26,6545,140.5,272.5,-91.02
26,6546,140.5,272.5,-91.02
26,6547,140.5,272.5,-91.02
26,6548,140.5,272.5,-91.02
26,6549,140.5,272.5,-91.02
26,6550,140.5,272.0,-91.02
26,6551,140.5,272.25,-91.02
26,6552,140.5,272.5,-91.02
26,6553,140.5,272.0,-91.02
26,6554,140.5,272.0,-91.02
26,6555,140.5,272.0,-91.02
26,6556,140.5,272.0,-91.02
26,6557,140.5,272.0,-91.02
26,6558,140.5,272.5,-91.02
26,6559,140.5,272.25,-91.02
26,6560,140.5,272.0,-91.02
26,6561,140.5,272.25,-91.02
26,6562,140.5,272.0,-91.02
26,6563,140.5,272.25,-91.02
26,6564,140.5,272.0,-91.02
26,6565,140.5,272.5,-91.02
26,6566,140.5,272.25,-91.02
26,6567,140.5,272.0,-91.02
26,6568,140.5,272.5,-91.02
26,6569,140.5,272.5,-91.02
26,6570,140.5,272.0,-91.02
26,6571,140.5,272.5,-91.02
26,6572,140.5,272.0,-91.02
26,6573,140.5,272.0,-91.02
26,6574,140.5,272.0,-91.02
26,6575,140.5,272.0,-91.02
26,6576,140.5,272.0,-91.02
26,6577,140.5,272.0,-91.02
26,6578,140.5,272.0,-91.02
26,6579,140.5,272.5,-91.02
26,6580,140.5,272.0,-91.02
26,6581,140.5,272.0,-91.02
26,6582,140.5,272.0,-91.02
26,6583,140.5,272.0,-91.02
26,6584,140.5,272.0,-91.02
26,6585,140.5,272.0,-91.02
26,6586,140.5,272.5,-91.02
26,6587,140.5,272.25,-91.02
26,6588,140.5,272.5,-91.02
26,6589,140.5,272.5,-91.02
26,6590,140.5,272.0,-91.02
26,6591,140.5,272.5,-91.02
26,6592,140.5,272.25,-91.02
26,6593,140.5,272.5,-91.02
26,6594,140.5,272.5,-91.02
26,6595,140.5,272.5,-91.02
26,6596,140.5,272.5,-91.02
26,6597,140.5,272.5,-91.02
26,6598,140.5,272.5,-91.02
26,6599,140.5,272.0,-91.02
26,6600,140.5,272.0,-91.02
26,6601,140.5,272.5,-91.02
26,6602,140.5,272.5,-91.02
26,6603,140.5,272.25,-91.02
26,6604,140.5,272.0,-91.02
26,6605,140.5,272.5,-91.02
26,6606,140.5,272.25,-91.02
26,6607,140.5,272.5,-91.02
26,6608,140.5,272.0,-91.02
26,6609,140.5,272.5,-91.02
26,6610,140.5,272.5,-91.02
26,6611,140.5,272.0,-91.02
26,6612,140.5,272.5,-91.02
26,6613,140.5,272.25,-91.02
26,6614,140.5,272.5,-91.02
26,6615,140.5,272.25,-91.02
26,6616,140.5,272.25,-91.02
26,6617,140.5,272.0,-91.02
26,6618,140.5,272.5,-91.02
26,6619,140.5,272.5,-91.02
26,6620,140.5,272.5,-91.02
26,6621,140.5,272.0,-91.02
26,6622,140.5,272.5,-91.02
26,6623,140.5,272.25,-91.02
26,6624,140.5,272.5,-91.02
26,6625,140.5,272.5,-91.02
26,6626,140.5,272.5,-91.02
26,6627,140.5,272.5,-91.02
26,6628,140.5,272.25,-91.02
26,6629,140.5,272.5,-91.02
26,6630,140.5,272.25,-91.02
26,6631,140.5,272.0,-91.02
26,6632,140.5,272.25,-91.02
26,6633,140.5,272.25,-91.02
26,6634,140.5,272.5,-91.02
26,6635,140.5,272.0,-91.02
26,6636,140.5,272.25,-91.02
26,6637,140.5,272.25,-91.02
26,6638,140.5,272.5,-91.02
26,6639,140.5,272.0,-91.02
26,6640,140.5,272.5,-91.02
26,6641,140.5,272.25,-91.02
26,6642,140.5,272.5,-91.02
26,6643,140.5,272.5,-91.02
26,6644,140.5,272.5,-91.02
26,6645,140.5,272.5,-91.02
26,6646,140.5,272.5,-91.02
26,6647,140.5,272.5,-91.02
26,6648,140.5,272.5,-91.02
26,6649,140.5,272.5,-91.02
26,6650,140.5,272.0,-91.02
26,6651,140.5,272.25,-91.02
26,6652,140.5,272.5,-91.02
26,6653,140.5,272.5,-91.02
26,6654,140.5,272.25,-91.02
26,6655,140.5,272.5,-91.02
26,6656,140.5,272.5,-91.02
26,6657,140.5,272.5,-91.02
26,6658,140.5,272.25,-91.02
26,6659,140.5,272.5,-91.02
26,6660,140.5,272.5,-91.02
26,6661,140.5,272.5,-91.02
26,6662,140.5,272.0,-91.02
26,6663,140.5,272.5,-91.02
26,6664,140.5,272.5,-91.02
26,6665,140.5,272.0,-91.02
26,6666,140.5,272.5,-91.02
26,6667,140.5,272.5,-91.02
26,6668,140.5,272.5,-91.02
26,6669,140.5,272.0,-91.02
26,6670,140.5,272.5,-91.02
26,6671,140.5,272.5,-91.02
26,6672,140.5,272.0,-91.02
26,6673,140.5,272.25,-91.02
26,6674,140.5,272.5,-91.02
26,6675,140.5,272.5,-91.02
26,6676,140.5,272.0,-91.02
26,6677,140.5,272.5,-91.02
26,6678,140.5,272.5,-91.02
26,6679,140.5,272.25,-91.02
26,6680,140.5,272.5,-91.02
26,6681,140.5,272.5,-91.02
26,6682,140.5,272.5,-91.02
26,6683,140.5,272.0,-91.02
26,6684,140.5,272.5,-91.02
26,6685,140.5,272.25,-91.02
26,6686,140.5,272.5,-91.02
26,6687,140.5,272.5,-91.02
26,6688,140.5,272.5,-91.02
26,6689,140.5,272.25,-91.02
26,6690,140.5,272.5,-91.02
26,6691,140.5,272.0,-91.02
26,6692,140.5,272.5,-91.02
26,6693,140.5,272.25,-91.02
26,6694,140.5,272.5,-91.02
26,6695,140.5,272.5,-91.02
26,6696,140.5,272.5,-91.02
26,6697,140.5,272.25,-91.02
26,6698,140.5,272.5,-91.02
26,6699,140.5,272.25,-91.02
26,6700,140.5,272.0,-91.02
26,6701,140.5,272.0,-91.02
26,6702,140.5,272.5,-91.02
26,6703,140.5,272.0,-91.02
26,6704,140.5,272.5,-91.02
26,6705,140.5,272.0,-91.02
26,6706,140.5,272.5,-91.02
26,6707,140.5,272.0,-91.02
26,6708,140.5,272.25,-91.02
26,6709,140.5,272.5,-91.02
26,6710,140.5,272.5,-91.02
26,6711,140.5,272.25,-91.02
26,6712,140.5,272.25,-91.02
26,6713,140.5,272.5,-91.02
26,6714,140.5,272.5,-91.02
26,6715,140.5,272.5,-91.02
26,6716,140.5,272.0,-91.02
26,6717,140.5,272.25,-91.02
26,6718,140.5,272.5,-91.02
26,6719,140.5,272.25,-91.02
26,6720,140.5,272.25,-91.02
26,6721,140.5,272.5,-91.02
26,6722,140.5,272.5,-91.02
26,6723,140.5,272.5,-91.02
26,6724,140.5,272.5,-91.02
26,6725,140.5,272.5,-91.02
26,6726,140.5,272.5,-91.02
26,6727,140.5,272.5,-91.02
26,6728,140.5,272.5,-91.02
26,6729,140.5,272.5,-91.02
26,6730,140.5,272.5,-91.02
26,6731,140.5,272.0,-91.02
26,6732,140.5,272.25,-91.02
26,6733,140.5,272.25,-91.02
26,6734,140.5,272.5,-91.02
26,6735,140.5,272.0,-91.02
26,6736,140.5,272.5,-91.02
26,6737,140.5,272.5,-91.02
26,6738,140.5,272.5,-91.02
26,6739,140.5,272.5,-91.02
26,6740,140.5,272.5,-91.02
26,6741,140.5,272.5,-91.02
26,6742,140.5,272.5,-91.02
26,6743,140.5,272.5,-91.02
26,6744,140.5,272.5,-91.02
26,6745,140.5,272.5,-91.02
26,6746,140.5,272.5,-91.02
26,6747,140.5,272.25,-91.02
26,6748,140.5,272.5,-91.02
26,6749,140.5,272.5,-91.02
26,6750,140.5,272.25,-91.02
26,6751,140.5,272.5,-91.02
26,6752,140.5,272.5,-91.02
26,6753,140.5,272.25,-91.02
26,6754,140.5,272.25,-91.02
26,6755,140.5,272.5,-91.02
26,6756,140.5,272.5,-91.02
26,6757,140.5,272.5,-91.02
26,6758,140.5,272.0,-91.02
26,6759,140.5,272.5,-91.02
26,6760,140.5,272.25,-91.02
26,6761,140.5,272.25,-91.02
26,6762,140.5,272.5,-91.02
26,6763,140.5,272.5,-91.02
26,6764,140.5,272.0,-91.02
26,6765,140.5,272.5,-91.02
26,6766,140.5,272.25,-91.02
26,6767,140.5,272.5,-91.02
26,6768,140.5,272.5,-91.02
26,6769,140.5,272.5,-91.02
26,6770,140.5,272.25,-91.02
26,6771,140.5,272.5,-91.02
26,6772,140.5,272.0,-91.02
26,6773,140.5,272.5,-91.02
26,6774,140.5,272.5,-91.02
26,6775,140.5,272.5,-91.02
26,6776,140.5,272.5,-91.02
26,6777,140.5,272.5,-91.02
26,6778,140.5,272.25,-91.02
26,6779,140.5,272.5,-91.02
26,6780,140.5,272.5,-91.02
26,6781,140.5,272.5,-91.02
26,6782,140.5,272.5,-91.02
26,6783,140.5,272.5,-91.02
26,6784,140.5,272.25,-91.02
26,6785,140.5,272.5,-91.02
26,6786,140.5,272.5,-91.02
26,6787,140.5,272.0,-91.02
26,6788,140.5,272.5,-91.02
26,6789,140.5,272.5,-91.02
26,6790,140.5,272.0,-91.02
26,6791,140.5,272.0,-91.02
26,6792,140.5,272.5,-91.02
26,6793,140.5,272.5,-91.02
26,6794,140.5,272.5,-91.02
26,6795,140.5,272.5,-91.02
26,6796,140.5,272.0,-91.02
26,6797,140.5,272.5,-91.02
26,6798,140.5,272.5,-91.02
26,6799,140.5,272.5,-91.02
26,6800,140.5,272.5,-91.02
26,6801,140.5,272.5,-91.02
26,6802,140.5,272.25,-91.02
26,6803,140.5,272.5,-91.02
26,6804,140.5,272.25,-91.02
26,6805,140.5,272.25,-91.02
26,6806,140.5,272.25,-91.02
26,6807,140.5,272.5,-91.02
26,6808,140.5,272.25,-91.02
26,6809,140.5,272.5,-91.02
26,6810,140.5,272.5,-91.02
26,6811,140.5,272.5,-91.02
26,6812,140.5,272.5,-91.02
26,6813,140.5,272.25,-91.02
26,6814,140.5,272.5,-91.02
26,6815,140.5,272.5,-91.02
26,6816,140.5,272.5,-91.02
26,6817,140.5,272.0,-91.02
26,6818,140.5,272.5,-91.02
26,6819,140.5,272.5,-91.02
26,6820,140.5,272.5,-91.02
26,6821,140.5,272.5,-91.02
26,6822,140.5,272.5,-91.02
26,6823,140.5,272.5,-91.02
26,6824,140.5,272.5,-91.02
26,6825,140.5,272.5,-91.02
26,6826,140.5,272.5,-91.02
26,6827,140.5,272.5,-91.02
26,6828,140.5,272.25,-91.02
26,6829,140.5,272.5,-91.02
26,6830,140.5,272.5,-91.02
26,6831,140.5,272.5,-91.02
26,6832,140.5,272.25,-91.02
26,6833,140.5,272.5,-91.02
26,6834,140.5,272.25,-91.02
26,6835,140.5,272.5,-91.02
26,6836,140.5,272.5,-91.02
26,6837,140.5,272.5,-91.02
26,6838,140.5,272.5,-91.02
26,6839,140.5,272.25,-91.02
26,6840,140.5,272.25,-91.02
26,6841,140.5,272.5,-91.02
26,6842,140.5,272.5,-91.02
26,6843,140.5,272.25,-91.02
26,6844,140.5,272.5,-91.02
26,6845,140.5,272.25,-91.02
26,6846,140.5,272.5,-91.02
26,6847,140.5,272.5,-91.02
26,6848,140.5,272.0,-91.02
26,6849,140.5,272.5,-91.02
26,6850,140.5,272.5,-91.02
26,6851,140.5,272.0,-91.02
26,6852,140.5,272.5,-91.02
26,6853,140.5,272.5,-91.02
26,6854,140.5,272.5,-91.02
26,6855,140.5,272.25,-91.02
26,6856,140.5,272.0,-91.02
26,6857,140.5,272.5,-91.02
26,6858,140.5,272.0,-91.02
26,6859,140.5,272.0,-91.02
26,6860,140.5,272.5,-91.02
26,6861,140.5,272.5,-91.02
26,6862,140.5,272.0,-91.02
26,6863,140.5,272.5,-91.02
26,6864,140.5,272.0,-91.02
26,6865,140.5,272.5,-91.02
26,6866,140.5,272.5,-91.02
26,6867,140.5,272.5,-91.02
26,6868,140.5,272.5,-91.02
26,6869,140.5,272.5,-91.02
26,6870,140.5,272.5,-91.02
26,6871,140.5,272.5,-91.02
26,6872,140.5,272.25,-91.02
26,6873,140.5,272.25,-91.02
26,6874,140.5,272.5,-91.02
26,6875,140.5,272.0,-91.02
26,6876,140.5,272.5,-91.02
26,6877,140.5,272.5,-91.02
26,6878,140.5,272.5,-91.02
26,6879,140.5,272.5,-91.02
26,6880,140.5,272.25,-91.02
26,6881,140.5,272.5,-91.02
26,6882,140.5,272.5,-91.02
26,6883,140.5,272.25,-91.02
26,6884,140.5,272.5,-91.02
26,6885,140.5,272.25,-91.02
26,6886,140.5,272.5,-91.02
26,6887,140.5,272.5,-91.02
26,6888,140.5,272.0,-91.02
26,6889,140.5,272.5,-91.02
26,6890,140.5,272.5,-91.02
26,6891,140.5,272.5,-91.02
26,6892,140.5,272.5,-91.02
26,6893,140.5,272.5,-91.02
26,6894,140.5,272.5,-91.02
26,6895,140.5,272.25,-91.02
26,6896,140.5,272.0,-91.02
26,6897,140.5,272.25,-91.02
26,6898,140.5,272.25,-91.02
26,6899,140.5,272.5,-91.02
26,6900,140.5,272.5,-91.02
26,6901,140.5,272.5,-91.02
26,6902,140.5,272.5,-91.02
26,6903,140.5,272.0,-91.02
26,6904,140.5,272.5,-91.02
26,6905,140.5,272.5,-91.02
26,6906,140.5,272.5,-91.02
26,6907,140.5,272.25,-91.02
26,6908,140.5,272.5,-91.02
26,6909,140.5,272.5,-91.02
26,6910,140.5,272.5,-91.02
26,6911,140.5,272.25,-91.02
26,6912,140.5,272.25,-91.02
26,6913,140.5,272.5,-91.02
26,6914,140.5,272.5,-91.02
26,6915,140.5,272.0,-91.02
26,6916,140.5,272.0,-91.02
26,6917,140.5,272.5,-91.02
26,6918,140.5,272.5,-91.02
26,6919,140.5,272.5,-91.02
26,6920,140.5,272.0,-91.02
26,6921,140.5,272.5,-91.02
26,6922,140.5,272.5,-91.02
26,6923,140.5,272.5,-91.02
26,6924,140.5,272.5,-91.02
26,6925,140.5,272.5,-91.02
26,6926,140.5,272.5,-91.02
26,6927,140.5,272.5,-91.02
26,6928,140.5,272.5,-91.02
26,6929,140.5,272.25,-91.02
26,6930,140.5,272.5,-91.02
26,6931,140.5,272.5,-91.02
26,6932,140.5,272.5,-91.02
26,6933,140.5,272.5,-91.02
26,6934,140.5,272.5,-91.02
26,6935,140.5,272.5,-91.02
26,6936,140.5,272.0,-91.02
26,6937,140.5,272.5,-91.02
26,6938,140.5,272.25,-91.02
26,6939,140.5,272.5,-91.02
26,6940,140.5,272.5,-91.02
26,6941,140.5,272.5,-91.02
26,6942,140.5,272.25,-91.02
26,6943,140.5,272.5,-91.02
26,6944,140.5,272.5,-91.02
26,6945,140.5,272.0,-91.02
26,6946,140.5,272.5,-91.02
26,6947,140.5,272.5,-91.02
26,6948,140.5,272.25,-91.02
26,6949,140.5,272.25,-91.02
26,6950,140.5,272.5,-91.02
26,6951,140.5,272.5,-91.02
26,6952,140.5,272.5,-91.02
26,6953,140.5,272.25,-91.02
26,6954,140.5,272.5,-91.02
26,6955,140.5,272.0,-91.02
26,6956,140.5,272.0,-91.02
26,6957,140.5,272.25,-91.02
26,6958,140.5,272.5,-91.02
26,6959,140.5,272.5,-91.02
26,6960,140.5,272.5,-91.02
26,6961,140.5,272.5,-91.02
26,6962,140.5,272.5,-91.02
26,6963,140.5,272.25,-91.02
26,6964,140.5,272.5,-91.02
26,6965,140.5,272.5,-91.02
26,6966,140.5,272.5,-91.02
26,6967,140.5,272.5,-91.02
26,6968,140.5,272.5,-91.02
26,6969,140.5,272.5,-91.02
26,6970,140.5,272.25,-91.02
26,6971,140.5,272.5,-91.02
26,6972,140.5,272.5,-91.02
26,6973,140.5,272.5,-91.02
26,6974,140.5,272.5,-91.02
26,6975,140.5,272.25,-91.02
26,6976,140.5,272.5,-91.02
26,6977,140.5,272.5,-91.02
26,6978,140.5,272.5,-91.02
26,6979,140.5,272.5,-91.02
26,6980,140.5,272.25,-91.02
26,6981,140.5,272.5,-91.02
26,6982,140.5,272.5,-91.02
26,6983,140.5,272.5,-91.02
26,6984,140.5,272.5,-91.02
26,6985,140.5,272.5,-91.02
26,6986,140.5,272.25,-91.02
26,6987,140.5,272.5,-91.02
26,6988,140.5,272.5,-91.02
26,6989,140.5,272.5,-91.02
26,6990,140.5,272.5,-91.02
26,6991,140.5,272.5,-91.02
26,6992,140.5,272.5,-91.02
26,6993,140.5,272.25,-91.02
26,6994,140.5,272.5,-91.02
26,6995,140.5,272.5,-91.02
26,6996,140.5,272.25,-91.02
26,6997,140.5,272.5,-91.02
26,6998,140.5,272.5,-91.02
26,6999,140.5,272.5,-91.02
26,7000,140.5,272.25,-91.02
26,7001,140.5,272.5,-91.02
26,7002,140.5,272.5,-91.02
26,7003,140.5,272.5,-91.02
26,7004,140.5,272.5,-91.02
26,7005,140.5,272.0,-91.02
26,7006,140.5,272.5,-91.02
26,7007,140.5,272.5,-91.02
26,7008,140.5,272.5,-91.02
26,7009,140.5,272.25,-91.02
26,7010,140.5,272.5,-91.02
26,7011,140.5,272.25,-91.02
26,7012,140.5,272.5,-91.02
26,7013,140.5,272.5,-91.02
26,7014,140.5,272.5,-91.02
26,7015,140.5,272.5,-91.02
26,7016,140.5,272.5,-91.02
26,7017,140.5,272.25,-91.02
26,7018,140.5,272.5,-91.02
26,7019,140.5,272.5,-91.02
26,7020,140.5,272.25,-91.02
26,7021,140.5,272.5,-91.02
26,7022,140.5,272.5,-91.02
26,7023,140.5,272.5,-91.02
26,7024,140.5,272.5,-91.02
26,7025,140.5,272.25,-91.02
26,7026,140.5,272.5,-91.02
26,7027,140.5,272.5,-91.02
26,7028,140.5,272.5,-91.02
26,7029,140.5,272.5,-91.02
26,7030,140.5,272.5,-91.02
26,7031,140.5,272.5,-91.02
26,7032,140.5,272.5,-91.02
26,7033,140.5,272.5,-91.02
26,7034,140.5,272.5,-91.02
26,7035,140.5,272.5,-91.02
26,7036,140.5,272.25,-91.02
26,7037,140.5,272.5,-91.02
26,7038,140.5,272.5,-91.02
26,7039,140.5,272.5,-91.02
26,7040,140.5,272.5,-91.02
26,7041,140.5,272.25,-91.02
26,7042,140.5,272.5,-91.02
26,7043,140.5,272.5,-91.02
26,7044,140.5,272.25,-91.02
26,7045,140.5,272.5,-91.02
26,7046,140.5,272.5,-91.02
26,7047,140.5,272.5,-91.02
26,7048,140.5,272.5,-91.02
26,7049,140.5,272.5,-91.02
26,7050,140.5,272.5,-91.02
26,7051,140.5,272.5,-91.02
26,7052,140.5,272.5,-91.02
26,7053,140.5,272.25,-91.02
26,7054,140.5,272.5,-91.02
26,7055,140.5,272.5,-91.02
26,7056,140.5,272.25,-91.02
26,7057,140.5,272.5,-91.02
26,7058,140.5,272.5,-91.02
26,7059,140.5,272.5,-91.02
26,7060,140.5,272.5,-91.02
26,7061,140.5,272.5,-91.02
26,7062,140.5,272.25,-91.02
26,7063,140.5,272.5,-91.02
26,7064,140.5,272.25,-91.02
26,7065,140.5,272.25,-91.02
26,7066,140.5,272.5,-91.02
26,7067,140.5,272.0,-91.02
26,7068,140.5,272.25,-91.02
26,7069,140.5,272.25,-91.02
26,7070,140.5,272.25,-91.02
26,7071,140.5,272.5,-91.02
26,7072,140.5,272.25,-91.02
26,7073,140.5,272.25,-91.02
26,7074,140.5,272.25,-91.02
26,7075,140.5,272.25,-91.02
26,7076,140.5,272.25,-91.02
26,7077,140.5,272.5,-91.02
26,7078,140.5,272.25,-91.02
26,7079,140.5,272.25,-91.02
26,7080,140.5,272.5,-91.02
26,7081,140.5,272.25,-91.02
26,7082,140.5,272.25,-91.02
26,7083,140.5,272.5,-91.02
26,7084,140.5,272.5,-91.02
26,7085,140.5,272.5,-91.02
26,7086,140.5,272.5,-91.02
26,7087,140.5,272.5,-91.02
26,7088,140.5,272.5,-91.02
26,7089,140.5,272.5,-91.02
26,7090,140.5,272.25,-91.02
26,7091,140.5,272.5,-91.02
26,7092,140.5,272.25,-91.02
26,7093,140.5,272.5,-91.02
26,7094,140.5,272.5,-91.02
26,7095,140.5,272.5,-91.02
26,7096,140.5,272.5,-91.02
26,7097,140.5,272.5,-91.02
26,7098,140.5,272.5,-91.02
26,7099,140.5,272.5,-91.02
26,7100,140.5,272.5,-91.02
26,7101,140.5,272.5,-91.02
26,7102,140.5,272.5,-91.02
26,7103,140.5,272.5,-91.02
26,7104,140.5,272.5,-91.02
26,7105,140.5,272.25,-91.02
26,7106,140.5,272.25,-91.02
26,7107,140.5,272.5,-91.02
26,7108,140.5,272.5,-91.02
26,7109,140.5,272.5,-91.02
26,7110,140.5,272.5,-91.02
26,7111,140.5,272.5,-91.02
26,7112,140.5,272.25,-91.02
26,7113,140.5,272.5,-91.02
26,7114,140.5,272.5,-91.02
26,7115,140.5,272.5,-91.02
26,7116,140.5,272.5,-91.02
26,7117,140.5,272.5,-91.02
26,7118,140.5,272.5,-91.02
26,7119,140.5,272.5,-91.02
26,7120,140.5,272.5,-91.02
26,7121,140.5,272.5,-91.02
26,7122,140.5,272.25,-91.02
26,7123,140.5,272.5,-91.02
26,7124,140.5,272.5,-91.02
26,7125,140.5,272.25,-91.02
26,7126,140.5,272.25,-91.02
26,7127,140.5,272.5,-91.02
26,7128,140.5,272.5,-91.02
26,7129,140.5,272.5,-91.02
26,7130,140.5,272.5,-91.02
26,7131,140.5,272.5,-91.02
26,7132,140.5,272.5,-91.02
26,7133,140.5,272.5,-91.02
26,7134,140.5,272.5,-91.02
26,7135,140.5,272.5,-91.02
26,7136,140.5,272.5,-91.02
26,7137,140.5,272.25,-91.02
26,7138,140.5,272.5,-91.02
26,7139,140.5,272.5,-91.02
26,7140,140.5,272.5,-91.02
26,7141,140.5,272.5,-91.02
26,7142,140.5,272.5,-91.02
26,7143,140.5,272.5,-91.02
26,7144,140.5,272.5,-91.02
26,7145,140.5,272.5,-91.02
26,7146,140.5,272.5,-91.02
26,7147,140.5,272.5,-91.02
26,7148,140.5,272.5,-91.02
26,7149,140.5,272.5,-91.02
26,7150,140.5,272.5,-91.02
26,7151,140.5,272.5,-91.02
26,7152,140.5,272.5,-91.02
26,7153,140.5,272.5,-91.02
26,7154,140.5,272.5,-91.02
26,7155,140.5,272.25,-91.02
26,7156,140.5,272.5,-91.02
26,7157,140.5,272.25,-91.02
26,7158,140.5,272.5,-91.02
26,7159,140.5,272.5,-91.02
26,7160,140.5,272.25,-91.02
26,7161,140.5,272.25,-91.02
26,7162,140.5,272.5,-91.02
26,7163,140.5,272.25,-91.02
26,7164,140.5,272.5,-91.02
26,7165,140.5,272.5,-91.02
26,7166,140.5,272.5,-91.02
26,7167,140.5,272.5,-91.02
26,7168,140.5,272.5,-91.02
26,7169,140.5,272.5,-91.02
26,7170,140.5,272.5,-91.02
26,7171,140.5,272.5,-91.02
26,7172,140.5,272.25,-91.02
26,7173,140.5,272.25,-91.02
26,7174,140.5,272.5,-91.02
26,7175,140.5,272.5,-91.02
26,7176,140.5,272.5,-91.02
26,7177,140.5,272.5,-91.02
26,7178,140.5,272.5,-91.02
26,7179,140.5,272.5,-91.02
26,7180,140.5,272.5,-91.02
26,7181,140.5,272.5,-91.02
26,7182,140.5,272.5,-91.02
26,7183,140.5,272.5,-91.02
26,7184,140.5,272.25,-91.02
26,7185,140.5,272.5,-91.02
26,7186,140.5,272.5,-91.02
26,7187,140.5,272.5,-91.02
26,7188,140.5,272.5,-91.02
26,7189,140.5,272.5,-91.02
26,7190,140.5,272.5,-91.02
26,7191,140.5,272.5,-91.02
26,7192,140.5,272.5,-91.02
26,7193,140.5,272.5,-91.02
26,7194,140.5,272.5,-91.02
26,7195,140.5,272.5,-91.02
26,7196,140.5,272.5,-91.02
26,7197,140.5,272.5,-91.02
26,7198,140.5,272.5,-91.02
26,7199,140.5,272.5,-91.02
26,7200,140.5,272.5,-91.02
26,7201,140.5,272.5,-91.02
26,7202,140.5,272.5,-91.02
26,7203,140.5,272.5,-91.02
26,7204,140.5,272.5,-91.02
26,7205,140.5,272.5,-91.02
26,7206,140.5,272.5,-91.02
26,7207,140.5,272.5,-91.02
26,7208,140.5,272.5,-91.02
26,7209,140.5,272.5,-91.02
26,7210,140.5,272.5,-91.02
26,7211,140.5,272.5,-91.02
26,7212,140.5,272.5,-91.02
26,7213,140.5,272.5,-91.02
26,7214,140.5,272.25,-91.02
26,7215,140.5,272.5,-91.02
26,7216,140.5,272.25,-91.02
26,7217,140.5,272.25,-91.02
26,7218,140.5,272.5,-91.02
26,7219,140.5,272.5,-91.02
26,7220,140.5,272.5,-91.02
26,7221,140.5,272.5,-91.02
26,7222,140.5,272.5,-91.02
26,7223,140.5,272.5,-91.02
26,7224,140.5,272.25,-91.02
26,7225,140.5,272.5,-91.02
26,7226,140.5,272.25,-91.02
26,7227,140.5,272.5,-91.02
26,7228,140.5,272.5,-91.02
26,7229,140.5,272.5,-91.02
26,7230,140.5,272.5,-91.02
26,7231,140.5,272.5,-91.02
26,7232,140.5,272.5,-91.02
26,7233,140.5,272.5,-91.02
26,7234,140.5,272.25,-91.02
26,7235,140.5,272.5,-91.02
26,7236,140.5,272.5,-91.02
26,7237,140.5,272.25,-91.02
26,7238,140.5,272.5,-91.02
26,7239,140.5,272.5,-91.02
26,7240,140.5,272.5,-91.02
26,7241,140.5,272.5,-91.02
26,7242,140.5,272.25,-91.02
26,7243,140.5,272.5,-91.02
26,7244,140.5,272.5,-91.02
26,7245,140.5,272.5,-91.02
26,7246,140.5,272.5,-91.02
26,7247,140.5,272.25,-91.02
26,7248,140.5,272.5,-91.02
26,7249,140.5,272.5,-91.02
26,7250,140.5,272.5,-91.02
26,7251,140.5,272.5,-91.02
26,7252,140.5,272.25,-91.02
26,7253,140.5,272.25,-91.02
26,7254,140.5,272.5,-91.02
26,7255,140.5,272.5,-91.02
26,7256,140.5,272.5,-91.02
26,7257,140.5,272.5,-91.02
26,7258,140.5,272.5,-91.02
26,7259,140.5,272.5,-91.02
26,7260,140.5,272.25,-91.02
26,7261,140.5,272.5,-91.02
26,7262,140.5,272.5,-91.02
26,7263,140.5,272.25,-91.02
26,7264,140.5,272.5,-91.02
26,7265,140.5,272.5,-91.02
26,7266,140.5,272.25,-91.02
26,7267,140.5,272.5,-91.02
26,7268,140.5,272.25,-91.02
26,7269,140.5,272.25,-91.02
26,7270,140.5,272.5,-91.02
26,7271,140.5,272.5,-91.02
26,7272,140.5,272.5,-91.02
26,7273,140.5,272.5,-91.02
26,7274,140.5,272.5,-91.02
26,7275,140.5,272.25,-91.02
26,7276,140.5,272.5,-91.02
26,7277,140.5,272.5,-91.02
26,7278,140.5,272.25,-91.02
26,7279,140.5,272.5,-91.02
26,7280,140.5,272.5,-91.02
26,7281,140.5,272.5,-91.02
26,7282,140.5,272.25,-91.02
26,7283,140.5,272.5,-91.02
26,7284,140.5,272.0,-91.02
26,7285,140.5,272.5,-91.02
26,7286,140.5,272.5,-91.02
26,7287,140.5,272.5,-91.02
26,7288,140.5,272.5,-91.02
26,7289,140.5,272.25,-91.02
26,7290,140.5,272.25,-91.02
26,7291,140.5,272.5,-91.02
26,7292,140.5,272.5,-91.02
26,7293,140.5,272.25,-91.02
26,7294,140.5,272.5,-91.02
26,7295,140.5,272.5,-91.02
26,7296,140.5,272.5,-91.02
26,7297,140.5,272.25,-91.02
26,7298,140.5,272.5,-91.02
26,7299,140.5,272.5,-91.02
26,7300,140.5,272.5,-91.02
